BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
Bovada,player_points,Cody Williams,Over,18.5,115,2026-03-26,2026-03-25T20:17:45Z,2026-03-25 13:19:22
Bovada,player_points,Cody Williams,Under,18.5,-150,2026-03-26,2026-03-25T20:17:45Z,2026-03-25 13:19:22
Bovada,player_points,Cody Williams,Over,19.5,145,2026-03-26,2026-03-25T20:17:45Z,2026-03-25 13:19:22
Bovada,player_points,Cody Williams,Under,19.5,-190,2026-03-26,2026-03-25T20:17:45Z,2026-03-25 13:19:22
Bovada,player_points,Cody Williams,Over,20.5,175,2026-03-26,2026-03-25T20:17:45Z,2026-03-25 13:19:22
Bovada,player_points,Cody Williams,Under,20.5,-240,2026-03-26,2026-03-25T20:17:45Z,2026-03-25 13:19:22
Bovada,player_points,Jamir Watkins,Over,7.5,-300,2026-03-26,2026-03-25T20:17:45Z,2026-03-25 13:19:22
Bovada,player_points,Jamir Watkins,Under,7.5,215,2026-03-26,2026-03-25T20:17:45Z,2026-03-25 13:19:22
Bovada,player_points,Jamir Watkins,Over,8.5,-200,2026-03-26,2026-03-25T20:17:45Z,2026-03-25 13:19:22
Bovada,player_points,Jamir Watkins,Under,8.5,150,2026-03-26,2026-03-25T20:17:45Z,2026-03-25 13:19:22
Bovada,player_points,Jamir Watkins,Over,9.5,-145,2026-03-26,2026-03-25T20:17:45Z,2026-03-25 13:19:22
Bovada,player_points,Jamir Watkins,Under,9.5,110,2026-03-26,2026-03-25T20:17:45Z,2026-03-25 13:19:22
Bovada,player_points,Jamir Watkins,Over,10.5,-105,2026-03-26,2026-03-25T20:17:45Z,2026-03-25 13:19:22
Bovada,player_points,Jamir Watkins,Under,10.5,-125,2026-03-26,2026-03-25T20:17:45Z,2026-03-25 13:19:22
Bovada,player_points,Jamir Watkins,Over,11.5,125,2026-03-26,2026-03-25T20:17:45Z,2026-03-25 13:19:22
Bovada,player_points,Jamir Watkins,Under,11.5,-165,2026-03-26,2026-03-25T20:17:45Z,2026-03-25 13:19:22
Bovada,player_points,Jamir Watkins,Over,12.5,165,2026-03-26,2026-03-25T20:17:45Z,2026-03-25 13:19:22
Bovada,player_points,Jamir Watkins,Under,12.5,-220,2026-03-26,2026-03-25T20:17:45Z,2026-03-25 13:19:22
Bovada,player_points,John Konchar,Over,5.5,-250,2026-03-26,2026-03-25T20:17:45Z,2026-03-25 13:19:22
Bovada,player_points,John Konchar,Under,5.5,185,2026-03-26,2026-03-25T20:17:45Z,2026-03-25 13:19:22
Bovada,player_points,John Konchar,Over,6.5,-165,2026-03-26,2026-03-25T20:17:45Z,2026-03-25 13:19:22
Bovada,player_points,John Konchar,Under,6.5,125,2026-03-26,2026-03-25T20:17:45Z,2026-03-25 13:19:22
Bovada,player_points,John Konchar,Over,7.5,-115,2026-03-26,2026-03-25T20:17:45Z,2026-03-25 13:19:22
Bovada,player_points,John Konchar,Under,7.5,-115,2026-03-26,2026-03-25T20:17:45Z,2026-03-25 13:19:22
Bovada,player_points,John Konchar,Over,8.5,120,2026-03-26,2026-03-25T20:17:45Z,2026-03-25 13:19:22
Bovada,player_points,John Konchar,Under,8.5,-160,2026-03-26,2026-03-25T20:17:45Z,2026-03-25 13:19:22
Bovada,player_points,John Konchar,Over,9.5,165,2026-03-26,2026-03-25T20:17:45Z,2026-03-25 13:19:22
Bovada,player_points,John Konchar,Under,9.5,-220,2026-03-26,2026-03-25T20:17:45Z,2026-03-25 13:19:22
Bovada,player_points,Will Riley,Over,14.5,-260,2026-03-26,2026-03-25T20:17:45Z,2026-03-25 13:19:22
Bovada,player_points,Will Riley,Under,14.5,190,2026-03-26,2026-03-25T20:17:45Z,2026-03-25 13:19:22
Bovada,player_points,Will Riley,Over,15.5,-200,2026-03-26,2026-03-25T20:17:45Z,2026-03-25 13:19:22
Bovada,player_points,Will Riley,Under,15.5,150,2026-03-26,2026-03-25T20:17:45Z,2026-03-25 13:19:22
Bovada,player_points,Will Riley,Over,16.5,-150,2026-03-26,2026-03-25T20:17:45Z,2026-03-25 13:19:22
Bovada,player_points,Will Riley,Under,16.5,115,2026-03-26,2026-03-25T20:17:45Z,2026-03-25 13:19:22
Bovada,player_points,Will Riley,Over,17.5,-120,2026-03-26,2026-03-25T20:17:45Z,2026-03-25 13:19:22
Bovada,player_points,Will Riley,Under,17.5,-110,2026-03-26,2026-03-25T20:17:45Z,2026-03-25 13:19:22
Bovada,player_points,Will Riley,Over,18.5,105,2026-03-26,2026-03-25T20:17:45Z,2026-03-25 13:19:22
Bovada,player_points,Will Riley,Under,18.5,-135,2026-03-26,2026-03-25T20:17:45Z,2026-03-25 13:19:22
Bovada,player_points,Will Riley,Over,19.5,130,2026-03-26,2026-03-25T20:17:45Z,2026-03-25 13:19:22
Bovada,player_points,Will Riley,Under,19.5,-170,2026-03-26,2026-03-25T20:17:45Z,2026-03-25 13:19:22
Bovada,player_points,Will Riley,Over,20.5,165,2026-03-26,2026-03-25T20:17:45Z,2026-03-25 13:19:22
Bovada,player_points,Will Riley,Under,20.5,-220,2026-03-26,2026-03-25T20:17:45Z,2026-03-25 13:19:22
Bovada,player_points,Will Riley,Over,21.5,205,2026-03-26,2026-03-25T20:17:45Z,2026-03-25 13:19:22
Bovada,player_points,Will Riley,Under,21.5,-280,2026-03-26,2026-03-25T20:17:45Z,2026-03-25 13:19:22
Bovada,player_points,Alperen Sengun,Over,15.5,-250,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Alperen Sengun,Under,15.5,185,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Alperen Sengun,Over,16.5,-190,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Alperen Sengun,Under,16.5,145,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Alperen Sengun,Over,17.5,-150,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Alperen Sengun,Under,17.5,115,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Alperen Sengun,Over,18.5,-120,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Alperen Sengun,Under,18.5,-110,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Alperen Sengun,Over,19.5,105,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Alperen Sengun,Under,19.5,-135,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Alperen Sengun,Over,20.5,130,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Alperen Sengun,Under,20.5,-170,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Alperen Sengun,Over,21.5,160,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Alperen Sengun,Under,21.5,-215,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Alperen Sengun,Over,22.5,200,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Alperen Sengun,Under,22.5,-275,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Amen Thompson,Over,14.5,-230,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Amen Thompson,Under,14.5,170,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Amen Thompson,Over,15.5,-170,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Amen Thompson,Under,15.5,130,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Amen Thompson,Over,16.5,-130,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Amen Thompson,Under,16.5,100,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Amen Thompson,Over,17.5,-105,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Amen Thompson,Under,17.5,-125,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Amen Thompson,Over,18.5,120,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Amen Thompson,Under,18.5,-160,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Amen Thompson,Over,19.5,150,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Amen Thompson,Under,19.5,-200,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Amen Thompson,Over,20.5,185,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Amen Thompson,Under,20.5,-250,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Ayo Dosunmu,Over,13.5,-290,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Ayo Dosunmu,Under,13.5,210,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Ayo Dosunmu,Over,14.5,-215,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Ayo Dosunmu,Under,14.5,160,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Ayo Dosunmu,Over,15.5,-165,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Ayo Dosunmu,Under,15.5,125,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Ayo Dosunmu,Over,16.5,-125,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Ayo Dosunmu,Under,16.5,-105,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Ayo Dosunmu,Over,17.5,100,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Ayo Dosunmu,Under,17.5,-130,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Ayo Dosunmu,Over,18.5,125,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Ayo Dosunmu,Under,18.5,-165,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Ayo Dosunmu,Over,19.5,155,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Ayo Dosunmu,Under,19.5,-210,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Ayo Dosunmu,Over,20.5,190,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Ayo Dosunmu,Under,20.5,-260,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Bones Hyland,Over,11.5,-275,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Bones Hyland,Under,11.5,200,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Bones Hyland,Over,12.5,-200,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Bones Hyland,Under,12.5,150,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Bones Hyland,Over,13.5,-150,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Bones Hyland,Under,13.5,115,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Bones Hyland,Over,14.5,-115,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Bones Hyland,Under,14.5,-115,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Bones Hyland,Over,15.5,110,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Bones Hyland,Under,15.5,-145,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Bones Hyland,Over,16.5,140,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Bones Hyland,Under,16.5,-185,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Bones Hyland,Over,17.5,180,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Bones Hyland,Under,17.5,-245,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Donte DiVincenzo,Over,8.5,-275,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Donte DiVincenzo,Under,8.5,200,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Donte DiVincenzo,Over,9.5,-190,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Donte DiVincenzo,Under,9.5,145,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Donte DiVincenzo,Over,10.5,-145,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Donte DiVincenzo,Under,10.5,110,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Donte DiVincenzo,Over,11.5,-105,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Donte DiVincenzo,Under,11.5,-125,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Donte DiVincenzo,Over,12.5,125,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Donte DiVincenzo,Under,12.5,-165,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Donte DiVincenzo,Over,13.5,165,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Donte DiVincenzo,Under,13.5,-220,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Donte DiVincenzo,Over,14.5,210,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Donte DiVincenzo,Under,14.5,-290,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Jabari Smith Jr,Over,10.5,-275,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Jabari Smith Jr,Under,10.5,200,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Jabari Smith Jr,Over,11.5,-190,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Jabari Smith Jr,Under,11.5,145,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Jabari Smith Jr,Over,12.5,-145,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Jabari Smith Jr,Under,12.5,110,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Jabari Smith Jr,Over,13.5,-110,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Jabari Smith Jr,Under,13.5,-120,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Jabari Smith Jr,Over,14.5,120,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Jabari Smith Jr,Under,14.5,-160,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Jabari Smith Jr,Over,15.5,150,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Jabari Smith Jr,Under,15.5,-200,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Jabari Smith Jr,Over,16.5,190,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Jabari Smith Jr,Under,16.5,-260,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Jaden McDaniels,Over,12.5,-260,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Jaden McDaniels,Under,12.5,190,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Jaden McDaniels,Over,13.5,-200,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Jaden McDaniels,Under,13.5,150,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Jaden McDaniels,Over,14.5,-150,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Jaden McDaniels,Under,14.5,115,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Jaden McDaniels,Over,15.5,-115,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Jaden McDaniels,Under,15.5,-115,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Jaden McDaniels,Over,16.5,110,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Jaden McDaniels,Under,16.5,-145,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Jaden McDaniels,Over,17.5,140,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Jaden McDaniels,Under,17.5,-185,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Jaden McDaniels,Over,18.5,175,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Jaden McDaniels,Under,18.5,-240,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Julius Randle,Over,17.5,-280,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Julius Randle,Under,17.5,205,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Julius Randle,Over,18.5,-215,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Julius Randle,Under,18.5,160,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Julius Randle,Over,19.5,-170,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Julius Randle,Under,19.5,130,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Julius Randle,Over,20.5,-135,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Julius Randle,Under,20.5,105,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Julius Randle,Over,21.5,-110,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Julius Randle,Under,21.5,-120,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Julius Randle,Over,22.5,115,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Julius Randle,Under,22.5,-150,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Julius Randle,Over,23.5,140,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Julius Randle,Under,23.5,-185,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Julius Randle,Over,24.5,170,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Julius Randle,Under,24.5,-230,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Julius Randle,Over,25.5,205,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Julius Randle,Under,25.5,-280,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Kevin Durant,Over,21.5,-290,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Kevin Durant,Under,21.5,210,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Kevin Durant,Over,22.5,-230,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Kevin Durant,Under,22.5,170,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Kevin Durant,Over,23.5,-180,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Kevin Durant,Under,23.5,135,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Kevin Durant,Over,24.5,-145,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Kevin Durant,Under,24.5,110,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Kevin Durant,Over,25.5,-120,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Kevin Durant,Under,25.5,-110,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Kevin Durant,Over,26.5,100,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Kevin Durant,Under,26.5,-130,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Kevin Durant,Over,27.5,120,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Kevin Durant,Under,27.5,-160,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Kevin Durant,Over,28.5,150,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Kevin Durant,Under,28.5,-200,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Kevin Durant,Over,29.5,175,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Kevin Durant,Under,29.5,-240,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Kevin Durant,Over,30.5,215,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Kevin Durant,Under,30.5,-300,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Naz Reid,Over,10.5,-220,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Naz Reid,Under,10.5,165,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Naz Reid,Over,11.5,-160,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Naz Reid,Under,11.5,120,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Naz Reid,Over,12.5,-120,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Naz Reid,Under,12.5,-110,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Naz Reid,Over,13.5,110,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Naz Reid,Under,13.5,-145,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Naz Reid,Over,14.5,140,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Naz Reid,Under,14.5,-185,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Naz Reid,Over,15.5,180,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Naz Reid,Under,15.5,-245,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Reed Sheppard,Over,12.5,-275,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Reed Sheppard,Under,12.5,200,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Reed Sheppard,Over,13.5,-210,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Reed Sheppard,Under,13.5,155,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Reed Sheppard,Over,14.5,-160,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Reed Sheppard,Under,14.5,120,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Reed Sheppard,Over,15.5,-120,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Reed Sheppard,Under,15.5,-110,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Reed Sheppard,Over,16.5,105,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Reed Sheppard,Under,16.5,-135,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Reed Sheppard,Over,17.5,135,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Reed Sheppard,Under,17.5,-180,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Reed Sheppard,Over,18.5,170,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Reed Sheppard,Under,18.5,-230,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Reed Sheppard,Over,19.5,210,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Reed Sheppard,Under,19.5,-290,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Rudy Gobert,Over,9.5,-260,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Rudy Gobert,Under,9.5,190,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Rudy Gobert,Over,10.5,-190,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Rudy Gobert,Under,10.5,145,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Rudy Gobert,Over,11.5,-135,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Rudy Gobert,Under,11.5,105,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Rudy Gobert,Over,12.5,-105,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Rudy Gobert,Under,12.5,-125,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Rudy Gobert,Over,13.5,125,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Rudy Gobert,Under,13.5,-165,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Rudy Gobert,Over,14.5,160,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
Bovada,player_points,Rudy Gobert,Under,14.5,-215,2026-03-26,2026-03-25T20:17:59Z,2026-03-25 13:19:22
